unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 mass_final::numpy.float64 spin_final::numpy.float64 spin_angle_final::numpy.float64 chi_eff::numpy.float64 chi_p::numpy.float64  v_kick::numpy.float64 lum_shock::numpy.float64 lum_jet::numpy.float64 mass_1_20hz::numpy.float64 mass_2_20hz::numpy.float64 spin_1_20hz::numpy.float64 spin_2_20hz::numpy.float64 
c0cc9d5b-c513-4e26-877b-ad885d4aa8ac 11.436531491413474  0.06351950946000516  0.7703959253651579        1069.0491072509913   0.0                    0.0                    0.0                        0.0                             0.0                               ae3e58a7-f0f0-48fb-abc8-eb7631be6f62 b894198f-e9ce-400f-a12b-7c2750610c24 1                297.08284576813475     2.1697534074451367e-21   11.436531491413474    1069.0491072509913     0.06351950946000516   0.7703959253651579          1                  63.68189580919905     1071.3277253126457     0.9249710731982184    0.0                         4                  1.5023685460122505e-06 0.7965458486802346     1070.980813267819        1.0                            0.0                        0.01                       0.0                              -2                        680000.0                   72.92206927893182         0.907701019660233         0.0                             0.791087280065548      0.006508326508395753  71.24468684503375     3.5757177241305243e+37   9.960105330542983e+47  0.0                        0.0                        0.0                        0.0                       
7a04adcf-3d57-4f73-a508-600cb40acd5a 22.591332988726222  0.5433145398868675   0.0                       10929.151723440133   0.0                    0.0                    0.0                        0.0                             0.0                               fb354e93-ff2d-4411-b985-9abb7d30d920 e58d5f74-33ac-410a-8bc6-91ec3d3dcad3 2                436.76000489670645     2.8204146226705926e-21   22.591332988726222    10929.151723440133     0.5433145398868675    0.0                         2                  28.50399602925593     10978.006323138869     0.13193534599067888   0.6568653128457638          1                  1.021906580359643e-06  0.889211055337666      10956.405708150429       1.0                            0.4604211028715194         0.011000000000000001       461550326.35308766               -2                        690000.0                   48.22902809280567         0.794620099333516         0.0                             0.2985072167194155     0.1851093962220895    136.9126615742721     2.2126469791202677e+39   2.565909286074453e+44  0.0                        0.0                        0.0                        0.0                       
533d06a6-c971-44ce-b874-c100ae995e89 10.238545615880652  0.03561391011400113  1.7416382048636099        7483.822547580397    0.0                    0.0                    0.0                        0.0                             0.0                               d6dc025a-c5e2-417a-8f04-5226a477bd09 14633640-ac13-400a-8813-5a08dab86374 1                657.0073088543696      1.6006472896966779e-21   10.238545615880652    7483.822547580397      0.03561391011400113   1.7416382048636099          1                  23.72819394902014     7506.379925189295      0.7088938864753441    0.0                         2                  6.793347912980158e-07  0.2643488591563588     7499.580487192544        1.0                            0.2664732344650431         0.01                       5.444346497937196e+19            -2                        690000.0                   32.30304249780658         0.7664488565182968        0.0                             0.4933879308371135     0.1866735878201953    98.65360728354256     7.63124755423907e+38     8.925729887277604e+44  0.0                        0.0                        0.0                        0.0                       
5ee3f843-aabd-475c-9195-fe5bda9f3df5 29.767857648471036  0.6714331117074867   0.0                       1181.3473192667402   0.0                    0.0                    0.0                        0.0                             0.0                               5e059834-a580-48b7-bec5-07d31d7e2803 9499f02d-4995-42ca-abfb-c4db4c23270d 2                558.3672848246483      1.7000577280365677e-21   29.767857648471036    1181.3473192667402     0.6714331117074867    0.0                         2                  10.19937674833112     1184.6162544150206     0.7003624429660531    0.0                         2                  7.993446879360431e-07  0.99999999             1182.1815301308734       1.0                            0.0                        0.011000000000000001       0.0                              -2                        690000.0                   38.035935507880346        0.861184194770437         0.0                             0.6788156877860305     0.0                   118.39661501301406    3.0150225292557495e+38   5.784703510408573e+46  0.0                        0.0                        0.0                        0.0                       
287ce248-e1d9-4777-ab00-5a82728a6fa2 13.930185297471475  0.069482477250649    1.6306001353291664        23457.569326207667   0.0                    0.0                    0.0                        0.0                             0.0                               83eded42-ca0c-4c27-9445-958da532dea2 2a71e3b4-5137-4046-9ac9-0531dbec8087 1                596.4037858081381      1.956894106165288e-21    13.930185297471475    23457.569326207667     0.069482477250649     1.6306001353291664          1                  23.488081794602028    23486.62253014137      0.12369515462029261   0.21849437641522806         1                  7.483653418414701e-07  0.27192356813207463    23475.80651577903        1.0                            0.32661803612114276        0.011000000000000001       155182055343.31543               -2                        700000.0                   35.58926980466819         0.6603902262970562        0.0                             0.07425348802322254    0.0641376959052743    112.38724497502278    2.2059150257681943e+39   1.7736467671888643e+43 0.0                        0.0                        0.0                        0.0                       
0b5bae84-d202-45f6-8919-bc8d6963aad8 11.813322934084079  0.1308322205291288   2.9153183907633218        18913.57716523599    0.0                    0.0                    0.0                        0.0                             0.0                               293ef931-bba1-4b19-afe4-1d24f9689797 7fcc001f-93d3-48b9-a5f1-62dba1d79b5e 1                969.6502243078119      1.286733380262954e-21    11.813322934084079    18913.57716523599      0.1308322205291288    2.9153183907633218          1                  11.201570057894903    18945.869104054822     0.09917576303088127   2.1094854417874433          1                  4.6029785983957967e-07 0.99999999             18929.293962837895       1.0                            0.36999705962559637        0.011000000000000001       1.1595468930543575e-17           -2                        710000.0                   21.900215364868664        0.6595983224525506        0.0                             -0.09020602126815766   0.057376704316597964  105.0882621668446     1.9119515652976603e+39   1.5632567796551298e+43 0.0                        0.0                        0.0                        0.0                       
8afef2ad-0d85-49c9-a816-b6e1258ff34b 23.537832577418413  0.04668306447778908  0.7455101410496171        22844.81639955805    0.0                    0.0                    0.0                        0.0                             0.0                               2b023f3c-6517-41dd-a987-22248ad07cd1 907117ef-2b5b-4ce2-b537-78ebd8ea6d31 1                603.9852926961875      1.9119131400865263e-21   23.537832577418413    22844.81639955805      0.04668306447778908   0.7455101410496171          1                  13.41074286300733     22954.39253622159      0.0270482443736583    1.4104368578291822          1                  7.389715088085149e-07  0.99999999             22884.58782173604        1.0                            0.0                        0.011000000000000001       1.734062589655135e-05            -2                        710000.0                   35.23509419522131         0.6505288338497398        0.0                             0.023418145871566876   0.031667303702346494  132.85323869432116    3.6049330104737994e+39   1.1024999929094053e+43 0.0                        0.0                        0.0                        0.0                       
df1712d2-f804-475e-a3fb-81b6a702af17 25.340804994917427  0.12872931299952822  1.2638715427383316        14568.119237591722   0.0                    0.0                    0.0                        0.0                             0.0                               792f2f2d-4df7-40f5-9c64-706ca75fe23a fefe3350-b66e-44d5-93c8-93c695f94476 1                588.7531863826986      1.8797219409251333e-21   25.340804994917427    14568.119237591722     0.12872931299952822   1.2638715427383316          1                  12.56369670163342     14609.73719085652      0.11859511206722304   0.6598060578092667          1                  7.580900339310169e-07  0.18123534901569882    14581.91378227002        1.0                            1.5713305660536778         0.01                       7.568981461371523e+21            -2                        730000.0                   36.148974108281536        0.65901470984995          0.0                             0.05706010891345024    0.04217085458449962   233.4411974091302     1.487123049016107e+40    8.484894133619968e+42  0.0                        0.0                        0.0                        0.0                       
3a6e55e8-63ef-42e3-ae7a-dc718c8e174c 11.721982548146242  0.24672872993570336  2.1403488379707665        13864.437936203054   0.0                    0.0                    0.0                        0.0                             0.0                               f4215124-2d4c-45a0-8ae7-717f20f1c6b8 407569f6-7480-4063-840e-5aa82f7639ad 1                544.390314281652       1.87317058051695e-21     11.721982548146242    13864.437936203054     0.24672872993570336   2.1403488379707665          1                  29.27139218068269     13904.370100489625     0.7106309322745625    0.0                         2                  8.198674945765786e-07  0.6911978989615642     13892.951569178815       1.0                            0.7242842522392064         0.011000000000000001       1507559.5031504938               -2                        740000.0                   38.979035116337485        0.7866103043133683        0.0                             0.4693819387256499     0.47086372603745036   211.61031519960756    1.0431191690154509e+40   2.181864147395676e+43  0.0                        0.0                        0.0                        0.0                       
47e46977-f4c7-41b6-80e4-08c2ea1b6c54 45.56357841189606   0.9200875261455352   0.0                       1268.1390198989193   0.0                    0.0                    0.0                        0.0                             0.0                               a40b693a-986b-4d57-944f-f8f6bdc58bde 71f1b4f0-3333-413e-a237-dcbfb0f3e140 4                400.1200128548505      1.8667457226569526e-21   45.56357841189606     1268.1390198989193     0.9200875261455352    0.0                         4                  10.210677899018146    1272.7171513843264     0.07555604325483578   1.2598204203718901          1                  1.115485126218284e-06  0.898219017678442      1268.9771453902977       1.0                            0.0                        0.011000000000000001       0.0                              -2                        740000.0                   54.026925227333344        0.9140423474832476        0.0                             0.7558781771007252     0.013442852501592209  86.36498245915813     7.008114230955196e+37    3.5515105493361347e+47 0.0                        0.0                        0.0                        0.0                       
ee7293b6-e006-4924-8bd9-556901508e0a 10.777794581667035  0.03660285205565825  1.8711793481657117        26209.155585586414   0.0                    0.0                    0.0                        0.0                             0.0                               393c3dff-4d10-4ac9-8e84-4430d98c2a65 9c002be7-9206-4590-9a5e-a4d8f50b56da 1                812.0506730544361      1.4660512870833817e-21   10.777794581667035    26209.155585586414     0.03660285205565825   1.8711793481657117          1                  16.70373691950411     26271.372262783538     0.13413242472526915   2.2350117313044304          1                  5.496306300234228e-07  0.99999999             26246.971928094914       1.0                            0.21376877566555263        0.011000000000000001       2.62640724340362e-11             -2                        750000.0                   26.205532114808065        0.6524058758404427        0.0                             -0.05450466187133833   0.085670851726612     213.8188169140247     1.8082182240092127e+40   9.751841823200341e+41  0.0                        0.0                        0.0                        0.0                       
c2cf6981-d87a-47b8-93d0-29889757a563 127.18316968750419  0.9033649901041861   0.0                       1035.0100153663675   0.0                    0.0                    0.0                        0.0                             0.0                               04a8616c-f201-4a9e-8410-8545a71bc534 60df2bc7-5c37-4c94-a5ad-88b00e440af6 4                111.45785123304088     1.038295563233517e-20    127.18316968750419    1035.0100153663675     0.9033649901041861    0.0                         4                  73.03956837185987     1043.7693167767693     0.9215010196602329    0.0                         5                  4.004454761187282e-06  0.683837436339652      1038.205334741458        1.0                            0.023683384634570002       0.01                       4602990453232934.0               -2                        750000.0                   186.86301386380597        0.9421059651394115        0.0                             0.9099808609268107     0.021392740520817764  81.96755983062577     1.0941826093333602e+37   4.480830771767164e+48  0.0                        0.0                        0.0                        0.0                       
4772d9a4-f789-4cf4-976d-1502a0596687 11.100623595299666  0.0711983425378641   1.774653848491086         1146.6855720009532   0.0                    0.0                    0.0                        0.0                             0.0                               1607b614-91e4-4e79-86af-9b8866383b85 10123895-cb45-4a8f-9c44-b9d7a3cc9c3c 1                375.44605515462797     2.0202989904986573e-21   11.100623595299666    1146.6855720009532     0.0711983425378641    1.774653848491086           1                  48.339063799742135    1149.1261513997074     0.5593108340269838    0.0                         2                  1.188793747900836e-06  0.4741961865013594     1148.6703624403888       1.0                            0.0                        0.01                       0.002091930217016727             -2                        800000.0                   57.454369684502005        0.7998103310162281        0.0                             0.4521651934593694     0.01338090405126117   98.89104762380624     1.159485258897643e+38    1.9104927693524075e+47 0.0                        0.0                        0.0                        0.0                       
f232246b-afa4-4bc5-8d02-63a7bc3ef82f 21.955693059433123  0.6593983224525505   0.0                       18740.00102320952    0.0                    0.0                    0.0                        0.0                             0.0                               7e1d9226-f27d-4ae5-a062-17c73d4ea534 2333282e-815a-4a33-b971-b7447b7295c5 2                659.0317561314891      1.7276970962299603e-21   21.955693059433123    18740.00102320952      0.6593983224525505    0.0                         2                  11.906705746794009    18750.451153891037     0.05612169428161387   0.2769165430103149          1                  6.772479761245427e-07  0.9041571542909858     18743.675500961446       1.0                            0.0                        0.011000000000000001       428335.5354518994                -2                        820000.0                   32.06642014175138         0.7786203981216457        0.0                             0.44652224458710976    0.007643885582468456  87.99393923361497     9.68120548006852e+38     8.193515919255063e+43  0.0                        0.0                        0.0                        0.0                       
59b4b289-b247-4d83-b326-ffadb46029c3 54.167862925251285  0.8503716722603565   0.0                       9652.343168251326    0.0                    0.0                    0.0                        0.0                             0.0                               579d3b73-088b-4fd7-96e7-2e1662fc4cea 101bf608-7db9-4a60-b061-17ea9d508b19 3                275.39700762348957     4.019030477550492e-21    54.167862925251285    9652.343168251326      0.8503716722603565    0.0                         3                  26.865683316480883    9676.026945150585      0.6399628639368298    0.0                         2                  1.6206709248346434e-06 0.99999999             9660.195235443542        1.0                            0.03835107253536523        0.011000000000000001       1.9653848467478227e-30           -2                        850000.0                   76.20804443919077         0.8614965084116327        0.0                             0.7806131997068398     0.032604671795425935  90.81403071193523     4.722859023466956e+38    3.7647180248105525e+45 0.0                        0.0                        0.0                        0.0                       
91530fde-f51e-4fb4-8aae-747f91604ffa 38.18494714362195   0.8795841947704369   0.0                       1050.7949519099898   0.0                    0.0                    0.0                        0.0                             0.0                               0fc0bf44-99e6-4efb-b170-6b873edd1bee 638a82a0-ec26-4da6-9123-66ec3c037715 3                241.6209179566307      5.012543076691114e-21    38.18494714362195     1050.7949519099898     0.8795841947704369    0.0                         3                  54.17624550815975     1057.3274997396234     0.9274423474832476    0.0                         5                  1.847223853035634e-06  0.07887291560805999    1054.6267442986646       1.0                            0.0                        0.012100000000000001       0.0                              -2                        860000.0                   85.84001186758177         0.9307664814741977        0.0                             0.9076563206979514     0.0                   54.44917927137708     1.2848286074062168e+37   3.2011169332796466e+48 0.0                        0.0                        0.0                        0.0                       
db8ba81a-4203-4fcb-9e79-826f49d4fa9e 11.138903223327283  0.14801354100758146  0.326832417767256         9162.687307281689    0.0                    0.0                    0.0                        0.0                             0.0                               3fcbdfd8-75d9-4b0f-aa66-6880021e2a27 eedddeff-7c84-4b73-bb9c-5a79fe09d7b4 1                896.7457323682107      1.377033766326054e-21    11.138903223327283    9162.687307281689      0.14801354100758146   0.326832417767256           1                  13.747076543933458    9199.42008979603       0.10355579039539295   2.0417824134930154          1                  4.977195953452149e-07  0.15205622721946832    9182.97858685432         1.0                            1.4747617436115805         0.01                       1.8851564396344356e+16           -2                        870000.0                   23.691472061988208        0.701913736400707         0.0                             0.03678606074364313    0.11330702406853294   136.78489185217563    2.6657710111562327e+39   8.228616250626853e+43  0.0                        0.0                        0.0                        0.0                       
243956e4-c57b-4e97-977f-49ca6e2eecf4 40.48108920977844   0.8768561111150672   0.0                       1174.9343761804075   0.0                    0.0                    0.0                        0.0                             0.0                               adcf4f38-167d-4430-9d17-0dd974c75e1a efe63569-fd18-43cd-b659-669845b743d2 3                433.37333308943903     1.937597336260061e-21    40.48108920977844     1174.9343761804075     0.8768561111150672    0.0                         3                  11.013533205041636    1180.0319258090335     0.07950076819456586   2.256439033176466           1                  1.0298924482964014e-06 0.35490680000757235    1176.0246265690203       1.0                            0.0                        0.01                       4855088273425374.0               -2                        900000.0                   49.946372810429125        0.9339369922253556        0.0                             0.6785503912231664     0.01421111856346847   93.99856743638796     1.1430741147689575e+38   2.335035500250217e+47  0.0                        0.0                        0.0                        0.0                       
05049de3-494a-4603-8873-5b524455205b 57.58666681815904   0.8092103310162281   0.0                       1119.74024270271     0.0                    0.0                    0.0                        0.0                             0.0                               e2d8a813-e622-4092-b804-9ba13e2a27a8 abefc1bf-8a0c-46c0-9f09-ba47121150f7 3                292.81623244169845     3.1496794734510524e-21   57.58666681815904     1119.74024270271       0.8092103310162281    0.0                         3                  18.62630800910245     1122.6716089799393     0.057099637201669225  2.7579800000000008          1                  1.5242594965452298e-06 0.7227311733318822     1120.456663119193        1.0                            0.0                        0.011000000000000001       0.0                              -2                        900000.0                   73.83244664664856         0.9060087412913076        0.0                             0.5985000732478093     0.005971470107171491  99.66684613529185     8.621025532500199e+37    3.872776991735368e+47  0.0                        0.0                        0.0                        0.0                       
ad3aa26f-d425-4d7b-9da5-2072793345e6 17.245485109311943  0.05923623142047903  0.8119185180621088        25343.018693921753   0.0                    0.0                    0.0                        0.0                             0.0                               0dbe0a7b-49eb-448f-bc86-a15739ea0580 50873da7-71b9-4fe2-87d3-b7854cdf9642 1                731.8865359986141      1.6766035787527233e-21   17.245485109311943    25343.018693921753     0.05923623142047903   0.8119185180621088          1                  13.246121245549277    25416.621908757807     0.08354703412310407   3.04416                     1                  6.098321270972244e-07  0.20523688314164112    25374.993300193197       1.0                            3.094217781498836          0.011000000000000001       1.3284265264452474e+20           -2                        910000.0                   29.047662493697086        0.6646672891629779        0.0                             -0.013068641845224431  7.569689644921517e-18 81.35121118198333     9.416673281253518e+38    2.4989723764788365e+43 0.0                        0.0                        0.0                        0.0                       
a7b4e829-26bc-413d-ab37-41456f947e3d 11.567823014017149  0.0704521359060088   1.2282868736309749        20234.2924827721     0.0                    0.0                    0.0                        0.0                             0.0                               5270839a-0bbb-4435-b713-c60b77bf91ab 0b9e74c3-3ea6-4b15-b69c-f45bd787e5df 1                679.6009192538904      1.6768298875322795e-21   11.567823014017149    20234.2924827721       0.0704521359060088    1.2282868736309749          1                  21.26967840754227     20275.91107177811      0.1736513866997478    0.6761673185916002          1                  6.567500284311884e-07  0.99999999             20261.249893220884       1.0                            0.298075493501715          0.011000000000000001       7.89065755070245e-24             -2                        910000.0                   31.271240178703376        0.6562752708601628        0.0                             0.0960658919371078     0.14365775330589456   141.40455003602227    4.241036054921079e+39    1.0561212497007637e+43 0.0                        0.0                        0.0                        0.0                       
